mean_values, std_dev_values, skewness_values, kurtosis_values, rms_values, zc_rate_values, spectral_centroid_values, spectral_bandwidth_values, spectral_skewness_values, spectral_kurtosis_values, mean_rr_intervals, sdnn_values, rmssd_values, category
-0.00336061571553599,0.46056107619122,2.15983786613112,15.3134494283827,0.460554146941479,0.0061671805983832,200.00601822992,194.935469050823,23.7644539882673,657.216001981822,0.127656950672646,0.299527270237427,0.459241565317552,1
-0.0032533919402446,0.460633159635458,2.15845089279529,15.305823312898,0.460625455664233,0.0061671805983832,200.006690065045,194.937930244849,23.7661716459407,657.219934317389,0.127087053571429,0.298947372668435,0.458172610765425,1
-0.00327979856689611,0.460678024865,2.15557551248718,15.2899475452623,0.460670505153746,0.0061671805983832,200.006529415314,194.941618219546,23.7756688786176,657.689651750688,0.127656950672646,0.299527270237427,0.459241565317552,1
-0.00348262884351876,0.460397995165782,2.15295238158047,15.2781742245575,0.460391983853799,0.0061671805983832,200.005222811377,194.941862266603,23.7772323790462,657.729982162845,0.127087053571429,0.298947372668435,0.458172610765425,1
-0.00329190517151631,0.460664028080861,2.15842626734037,15.3092414531117,0.460656595663674,0.0061671805983832,200.006453811552,194.939653747265,23.7894240595159,658.499812248571,0.128220720720721,0.300085562343609,0.460279400687053,1
-0.00192143215090568,0.176499521600961,-1.0614945912531,25.6155914478459,0.176502626099778,0.00200016668055671,199.992964475184,195.52446818319,21.0315021114383,723.33985991502,0.412428571428571,1.88142081848227,2.72496903652133,1
-0.00190805487974852,0.176506947385271,-1.0613972769546,25.6380527267697,0.176509906020837,0.00216684723726977,199.993295309399,195.536819605181,21.1415815178864,731.068638662779,0.401041666666667,1.85560679091773,2.68575880472221,1
-0.00200171174146713,0.176564145951169,-1.06739757119586,25.7007771721779,0.176568135792462,0.00216684723726977,199.990961458143,195.526643162177,20.9172491913335,713.918402618188,0.436458333333333,1.85994521568705,2.69439172833393,1
-0.00194701593346304,0.176277963361577,-1.05760784916231,25.5789092696701,0.176281370951631,0.00216684723726977,199.992267913277,195.519487347324,21.1442809889384,731.702565836626,0.412428571428571,1.88142081848227,2.72496903652133,1
-0.0019668246934802,0.1763551233505,-1.06189119598387,25.6236272449273,0.176358742824252,0.00200016668055671,199.991790740732,195.536581547371,21.1782033994005,734.481034401623,0.412428571428571,1.88142081848227,2.72496903652133,1
0.0243769146990754,0.540325420555603,-0.191053135732828,10.3751323347772,0.540852535144433,0.00875072922743562,199.610350184719,196.990525175991,20.0889601062611,473.72319388968,0.1475,0.308152307127101,0.481850837492099,1
0.0243996627543737,0.54047519681646,-0.18735432215705,10.3656490951399,0.541003178483996,0.00875072922743562,199.609818166149,196.987718406005,20.1038825328167,474.362649596868,0.146017587939699,0.306876268031631,0.479321121351581,1
0.0245512908909757,0.540238609319774,-0.188247391780737,10.357716766463,0.540773704431524,0.00808400700058338,199.604396168458,196.989429047922,20.1156723082766,474.90101514662,0.146767676767677,0.307541886158265,0.480626309877219,1
0.024306961722066,0.540476924738853,-0.192210316452244,10.3650401889599,0.541000731627181,0.0084173681140095,199.612900110499,196.990487892039,20.1032353051443,474.201022565327,0.144564676616916,0.305617147418171,0.476833566352034,1
0.0245650909465093,0.540256813513899,-0.189220981570684,10.3607068130947,0.540792515779101,0.00941745145428786,199.603961283031,196.988550383563,20.1083228193864,474.600573730187,0.146755050505051,0.307511370512811,0.480579638915447,1
6.53282792940003e-05,0.215835791940391,2.52203581832433,14.0616652894365,0.215826808482086,0.00666722226852238,200.016649730086,192.302237433094,10.3802962739161,148.400547877132,0.109990601503759,0.261520724865118,0.399977298884126,1
0.000139042256686778,0.21579612671783,2.52057787501302,14.0415819668461,0.215787179821094,0.00666722226852238,200.01658501162,192.305352112054,10.3674752615667,147.986726468002,0.109578651685393,0.261090712841361,0.399192441390312,1
9.31534602058746e-05,0.215811466243739,2.51990196796491,14.0624429580863,0.215802494017314,0.00666722226852238,200.01663078637,192.303331405731,10.3982935131617,148.870240215912,0.108763940520446,0.260234862781301,0.397633859935449,1
7.05262563077377e-05,0.215871510554052,2.51775207802149,14.0333512686206,0.215862527241495,0.00666722226852238,200.016646704911,192.293744555056,10.349519988349,147.522986249205,0.108763940520446,0.260233249709878,0.397631748559753,1
4.89317839918722e-05,0.215764477727497,2.51733598217577,14.0410141127699,0.215755492902309,0.00666722226852238,200.016657767823,192.301808785939,10.3577606915275,147.350674814043,0.109578651685393,0.261090712841361,0.399192441390312,1
-0.00179236330851364,0.150574290617836,-0.83011607544846,23.8981264224918,0.15057868433661,0.000833402783565297,199.988328614526,195.599701211727,13.0631408196593,216.669286575607,0.159111111111111,0.416857810905259,0.629975391910992,1
-0.00179422180255528,0.150675300971597,-0.835769600145734,23.9058691712398,0.150679705449112,0.00100008334027836,199.988307879607,195.591636109337,13.0437658922591,215.607184068113,0.158232044198895,0.415842747082113,0.628191683856661,1
-0.00164992970183807,0.15057903954422,-0.847403722897179,23.9364841185852,0.150581804724713,0.00116676389699142,199.99265474309,195.601773648613,13.1146861149102,218.764221480441,0.15075,0.406907126248158,0.612646322010518,1
-0.0018718487694082,0.150706479300516,-0.837924745955861,23.9452985257556,0.150711824411349,0.000833402783565297,199.985813943746,195.605093821037,13.0984011605433,217.719598662197,0.156502732240437,0.413790351099229,0.62461125272682,1
-0.00176305433973035,0.150698356588481,-0.834653278175416,23.9339489439434,0.1507023906231,0.00116676389699142,199.989292855648,195.592582957627,13.1032002132553,218.036336708957,0.156516393442623,0.413815155892413,0.624650891509599,1
-0.00228582533712865,0.217261499814909,-0.242102508639582,17.5201460723414,0.217264471906216,0.000500041670139178,199.994528196989,195.807964825395,21.7484809220854,662.887123354679,0.132320627802691,0.281082149714087,0.43803307292141,1
-0.00217772762913096,0.217298241864202,-0.243804327484518,17.5458504899222,0.217300100178855,0.000500041670139178,199.996579280535,195.805994495545,21.8202152104631,667.028721169835,0.129988986784141,0.279023611479617,0.434003537769521,1
-0.00211048493939612,0.217464677125493,-0.232812102965187,17.5631915906356,0.217465857174924,0.000500041670139178,199.997829459309,195.809760735472,21.7828292656972,663.378894446769,0.132916666666667,0.281605711875282,0.439060919406665,1
-0.00244477256040066,0.217441741593736,-0.240730758667464,17.5142896394881,0.217446425181638,0.000500041670139178,199.991384475587,195.803471920634,21.75580842529,662.020995354567,0.139834123222749,0.287479661345292,0.450766080715718,1
-0.00231648480522038,0.217339571414122,-0.240014610409657,17.5632653023589,0.217342860545772,0.000500041670139178,199.993946694632,195.813516429497,21.8264317790542,666.594094672933,0.12829347826087,0.277488730171386,0.431029221696548,1
-0.00119785803505626,0.303131439042987,0.526516322551114,22.0182651616654,0.303121175128088,0.00683390282523544,200.013544535339,195.557312961441,11.6346941488255,170.0431165452,0.140339805825243,0.316534213567801,0.488439151663796,1
-0.00109038571913549,0.303144598443973,0.529767246965878,22.08123857771,0.303133928244283,0.00683390282523544,200.014080096603,195.555889673053,11.6467344052661,170.583920504806,0.141024390243902,0.317191720632008,0.489680830926095,1
-0.00102090829336508,0.303117775463403,0.520632106921754,22.0061606242359,0.303106864582128,0.0070005833819485,200.014398984554,195.556349581511,11.6097283351011,169.386200868985,0.141024390243903,0.317190175203043,0.48967882881758,1
-0.000970698032697473,0.303146325606622,0.522740524313889,22.0130834685236,0.303135248432509,0.00683390282523544,200.014617074802,195.558459378268,11.623810413913,169.81844276875,0.138325358851675,0.314590613670539,0.484777221336691,1
-0.00109236429091287,0.30314884828309,0.526668322090163,22.0296698718835,0.303138185002193,0.0070005833819485,200.014070769006,195.553229970957,11.6320744481138,170.218853616151,0.139661835748792,0.315884402081152,0.48721176442904,1
-9.02414294164584e-05,0.252754674531792,1.62730334389511,16.1384867760492,0.252744158977802,0.0053337778148179,200.016642557099,194.689135449967,10.4295575760283,130.905554278509,0.121677083333333,0.320553791359013,0.483771305197216,1
-0.000250699354219198,0.252649498761452,1.62065127364301,16.1134480264772,0.252639095866964,0.0053337778148179,200.016471098634,194.688817351099,10.427877338294,130.831961219996,0.120671487603306,0.319389716505394,0.481730703769603,1
-0.000233186077250796,0.252837330451013,1.62652048197938,16.1316473529849,0.252826902878305,0.0053337778148179,200.016497908453,194.687472231826,10.4188962387166,130.592277774329,0.122186192468619,0.321152248407652,0.484816954109071,1
-0.000346663728760163,0.252820664750943,1.62329523499312,16.1130269034587,0.252810368016832,0.0053337778148179,200.016291964417,194.690396218763,10.4166402137908,130.375314130173,0.121172199170125,0.319944657348048,0.482713899047182,1
-3.80622859950016e-05,0.252788230009735,1.62508678238167,16.1228350504173,0.25277769981301,0.0053337778148179,200.016663520659,194.688766813972,10.4030648086472,130.126809182557,0.121677083333333,0.320559828187383,0.483779305384172,1
-0.0028588836185226,0.24161490971435,3.38902093186468,19.1210943032242,0.24162175605293,0.00583381948495708,199.988666183549,193.243075396607,10.6874865608282,159.321800722227,0.105118181818182,0.276198301032125,0.416783937268417,1
-0.00275785505409645,0.241631531378379,3.39086401451335,19.1430535051016,0.241637201684013,0.00583381948495708,199.990613632232,193.247279105143,10.7083439019512,159.56307437381,0.106268382352941,0.277542589452025,0.419136016109329,1
-0.00293730051642566,0.241724191519775,3.39159948179944,19.1560657490018,0.241731965790244,0.00583381948495708,199.987135924816,193.24450303439,10.6939370222344,159.322321759481,0.10785447761194,0.279407337085713,0.422396963479325,1
-0.00288569974278257,0.241633585761256,3.39001716785685,19.1436434809452,0.241640748767739,0.00583381948495708,199.988142893361,193.238464421847,10.6630593087312,158.249955900001,0.107055555555556,0.27846430074712,0.420749022312532,1
-0.00293892704374501,0.241639390939509,3.38758104407425,19.1348704769149,0.241647194782354,0.00583381948495708,199.987082462361,193.247207014416,10.6454621816553,157.262938986476,0.106660516605166,0.278009893692371,0.419950228532435,1
-0.00224740653668857,0.183934125108193,-1.57569593449551,23.8049072742701,0.183940191100058,0.00150012501041753,199.986808990887,195.797191384556,14.4547049030806,261.75916563449,0.364192307692308,1.4368992703809,2.09644695705615,1
-0.00220386204068286,0.183862259174203,-1.56846494571258,23.7802761543474,0.183867806441676,0.00150012501041753,199.987932234793,195.801559385642,14.483185898197,262.449591633171,0.375714285714286,1.45853933151178,2.13019833810784,1
-0.00236333647679325,0.183951230554348,-1.57183749034258,23.7226245421222,0.183958747396872,0.00150012501041753,199.983655707477,195.791131073993,14.4823291096038,262.656566272646,0.353283582089552,1.33905907496328,1.90377550521127,1
-0.00225071033408203,0.183944085421751,-1.57252994329466,23.7978890283197,0.183950190648915,0.00133344445370448,199.986724393538,195.792553227152,14.472761763102,262.3692096488,0.364153846153846,1.43676117405574,2.09624417672119,1
-0.00235047732782301,0.183855698143295,-1.56238447784062,23.7065525215335,0.183863062015228,0.00133344445370448,199.983979980781,195.796383941657,14.4358639693136,260.6187002433,0.358674242424242,1.42632584876837,2.08000827476165,1
0.00346032876107071,0.0968540115344667,-1.17370424260027,25.0979842262053,0.0969117727651847,0.000500041670139178,199.761663559822,193.537217977304,22.386329813884,704.675770413926,0.770694444444445,1.82172441963956,2.32259968262167,1
0.00337754578897916,0.0968384567260089,-1.20107305172882,25.1889220212413,0.0968933075229657,0.000333361113426119,199.773626175086,193.540445356065,22.1839488996796,689.918534829897,0.676707317073171,1.62435770373866,2.46940080029549,1
0.00336304646923656,0.096763909136934,-1.20098580562342,25.1824756640304,0.0968183036509064,0.000500041670139178,199.775334902829,193.541534341143,22.0340725391946,683.086711006854,0.730131578947369,1.7018304878119,2.54992931804531,1
0.00341616559306059,0.0970403164568429,-1.204294170422,25.2218788288466,0.097096387523697,0.000333361113426119,199.769075334856,193.551058587184,22.3662467840172,701.220607274199,0.866953125,2.56339986044044,3.75015402909474,1
0.00347603975044404,0.0969335784107229,-1.17892417200253,25.036206054757,0.0969918474201266,0.000500041670139178,199.759767411171,193.569073120218,22.2650257526502,696.518729545522,0.792714285714286,2.31331594281034,3.44121200647816,1
-0.00302579565471221,0.301828754292109,2.35973997526847,25.4848780667966,0.301831344695114,0.00516709725810484,199.996567100224,194.97564973975,15.1182822610908,316.779329144516,0.124301310043668,0.330259571687572,0.497939779614771,1
-0.00304829620301673,0.301547993980145,2.36168324202671,25.4913687542981,0.301550836814958,0.00516709725810484,199.996229065132,194.971896458341,15.1235426266721,317.148603340528,0.122167381974249,0.327801703437163,0.493631369423895,1
-0.00286081589132961,0.301711597113233,2.35190913035493,25.4148138813718,0.301712588859325,0.00516709725810484,199.998685179872,194.974302153698,15.1552437547068,318.556799033272,0.123760869565217,0.329623871580014,0.496830566042098,1
-0.00294199815697942,0.301761782902177,2.36027034493799,25.5017921449813,0.301763550856717,0.00516709725810484,199.997656510395,194.975975929057,15.1351899750408,317.72544411835,0.122167381974249,0.327752143474559,0.493565548261864,1
-0.00272568356265436,0.30173570046871,2.36062271706051,25.4909027835032,0.301735439171716,0.00516709725810484,200.000346392332,194.977432443605,15.1812168703356,319.795022309674,0.121645299145299,0.327098402722551,0.492442672204314,1
-0.00141536335112228,0.206932767184956,2.63607112629655,13.7972832206504,0.206928985300258,0.00658388199016585,200.007310564544,193.24844030059,9.17296678318047,115.098064395193,0.114513618677043,0.267333397318067,0.40514706049162,1
-0.00146637476909164,0.207166019042578,2.6340482333773,13.8245311450993,0.20716257678683,0.00658388199016585,200.006646537033,193.260655261497,9.15468727511962,114.644031818318,0.11772,0.278071477477186,0.425799743643355,1
-0.00146452744614365,0.2069061121633,2.63357060073074,13.8022552877658,0.206902674172105,0.00658388199016585,200.006646641513,193.256081328496,9.17275726961867,115.310394368406,0.115411764705882,0.275648175028386,0.421381480801191,1
-0.00142774248570803,0.206823056120732,2.63466232093673,13.8238753585044,0.206819366461847,0.00658388199016585,200.007136066337,193.24844040123,9.12492717523669,113.64784451875,0.115866141732284,0.276125415087043,0.422250932269393,1
-0.00151375800226643,0.206939562138743,2.62950683444172,13.7894656928926,0.206936476185969,0.00658388199016585,200.005965068781,193.26480412508,9.15956991404296,114.795076611854,0.116324110671937,0.276628163004352,0.423155955058637,1
2.26399875852258e-06,0.258102307662202,2.34385422145677,16.9435208088234,0.258091553185256,0.00583381948495708,200.01666804028,194.692457578153,9.56545172102203,118.514111151059,0.110593385214008,0.300198197932651,0.45132865917616,1
-0.000132507961122532,0.258039167317145,2.34904248541873,16.8938866086205,0.258028449485251,0.00583381948495708,200.016615306584,194.684075598698,9.54185004315953,117.725042908273,0.11367,0.30397922557029,0.457846638271711,1
-0.000144738764861624,0.257901741662098,2.3441440395207,16.9328516245227,0.257891036148909,0.00566713892824402,200.016605052354,194.686271865079,9.57724418132823,118.908531758059,0.112787698412698,0.302918722691799,0.456007869768534,1
-0.000121221230235756,0.258095735271581,2.34407400604191,16.9202402775786,0.258085009527063,0.00566713892824402,200.016623929321,194.684825503399,9.56739431152344,118.461964261772,0.112777777777778,0.302894769280015,0.455971228210921,1
-0.000142101479730117,0.25779786608345,2.34360336155194,16.9018693487551,0.25778716344761,0.00583381948495708,200.016607278453,194.692041099115,9.59358076165362,119.417129628125,0.112332015810277,0.302343437187915,0.455021966589928,1
-0.00139496555706542,0.410655639932936,3.03704332543157,14.1073753047845,0.410640898311916,0.011167597299775,200.014359880553,193.281318606008,30.3294961873322,1263.06677532983,0.0976578073089702,0.280524055737072,0.41899627086646,1
-0.00117437631789421,0.410318672943713,3.03638297416596,14.0979631260756,0.410303256638606,0.011167597299775,200.015029463672,193.279635564853,30.3708891355399,1265.98041389868,0.0970132013201321,0.279685013504103,0.417578808440129,1
-0.00112765118002399,0.410482770518973,3.03955780577714,14.1219521446503,0.410467215679939,0.0108342361863489,200.01515846642,193.279166037722,30.3655086700107,1265.85898744325,0.0989730639730641,0.282305821715922,0.421983582122671,1
-0.0012774814417835,0.410471188283857,3.03758076971752,14.1081228239605,0.410456072948489,0.0106675556296358,200.014730554309,193.281695252665,30.3482030204926,1263.38245165211,0.0976578073089702,0.280549007924063,0.419029682719494,1
-0.00103498972572831,0.410437688746003,3.03729561811181,14.1066313498926,0.410421891824576,0.011167597299775,200.015396084613,193.283321563087,30.3867807889653,1267.38959310063,0.0983110367892978,0.281424331942574,0.420500211477175,1
-0.00352709704703061,0.234325067582287,0.773690915226383,4.25250504662693,0.234341848641212,0.00850070839236603,199.971357300144,194.765232938028,35.1607163949685,1501.26132278904,0.126191983122363,0.315837899012146,0.475061464578131,1
-0.00369111190581124,0.234216470382679,0.778920488478504,4.25975574686129,0.234235795427112,0.00883406950579215,199.967000351565,194.762654596661,35.2138290781871,1506.65344567162,0.125661764705882,0.315212419316542,0.473714226909401,1
-0.00380824643015691,0.234257614711166,0.781253012903576,4.26559564299764,0.234278807702562,0.00933411117593133,199.963817413895,194.762959469599,35.0887168633062,1495.75204417782,0.122071428571429,0.309886398407598,0.464264246936598,1
-0.00382382328096425,0.234306637843449,0.777741501717933,4.25777009122502,0.234328075985943,0.00866738894907909,199.96340658414,194.765238649738,35.2246943749349,1506.95199906125,0.130844594594595,0.323722850071527,0.491687635363379,1
-0.00383040131334083,0.234241821472568,0.778127429158178,4.25848888129565,0.234263378412199,0.00966747228935745,199.96319365333,194.767618624042,35.0725972369503,1493.99799052605,0.125135983263598,0.313781669736761,0.470285733590216,1
-0.00287453888638095,0.128836538231462,-0.499184046028794,28.3518240038534,0.128863234941071,0.000500041670139178,199.917140232493,194.527523561523,18.5285462112355,574.495982195931,0.376388888888889,1.14857736698436,1.71137343629657,1
-0.00275172321072635,0.128842143013224,-0.528625010728748,28.648462111434,0.128866157072821,0.000500041670139178,199.925467406968,194.544004541716,18.5352612808074,572.894016512236,0.271770833333333,0.968519005887077,1.39976958507618,1
-0.00281064365701678,0.128872979732752,-0.499870251168435,28.4084643663684,0.128898256786336,0.000666722226852238,199.921567363938,194.531409978084,18.5604416273431,575.161492869868,0.474,1.10539422698819,1.61531468888191,1
-0.00298566811057588,0.128847183715205,-0.503262933382001,28.3484221392859,0.128876403965235,0.000500041670139178,199.909317961813,194.528577791705,18.700727783689,582.501549553922,0.614259259259259,1.35445894939051,1.77679263486421,1
-0.00283665460808998,0.128791935284244,-0.513485966411075,28.5052716328471,0.128817805149018,0.000500041670139178,199.919677975934,194.526957995012,18.3319987348257,559.307855601868,0.417741935483871,1.01326151503423,1.21064118686477,1
-0.00310641880738855,0.329379675285563,1.31495719204197,21.145454863353,0.329380599633346,0.0045003750312526,199.998877473067,195.375221776687,14.1608768927825,264.789580520271,0.167142857142857,0.413565127316146,0.629760547907814,1
-0.00327319241202868,0.329781968152366,1.31116225642792,21.1220904341986,0.329784470972793,0.0045003750312526,199.996964307116,195.377709528535,14.160301586846,264.955824079486,0.168103448275862,0.414605977289553,0.631634612127133,1
-0.00330020799637021,0.329658255999934,1.31638813811098,21.144482661539,0.329661039414615,0.0045003750312526,199.99662270927,195.376576992118,14.1699001404967,265.339357374856,0.169075144508671,0.415645264137032,0.633513355432723,1
-0.00336348631525745,0.329467150433002,1.31738751150989,21.1442714167963,0.329470591309302,0.0045003750312526,199.995822560893,195.375152004272,14.1676172687878,265.175534310589,0.166193181818182,0.412538392546288,0.62791161798457,1
-0.00345389077410076,0.329482934025281,1.30992648692607,21.1191568348547,0.329487308696004,0.0045003750312526,199.994689153037,195.376252452893,14.1783540764115,265.626689316256,0.168103448275862,0.414597263583227,0.631623172762006,1
-0.00250157954766701,0.358985444654559,1.43949564187148,13.7394801181065,0.358979202965309,0.00433369447453954,200.006954991778,195.786286252574,15.4437659498244,341.804504983203,0.164742857142857,0.427178836332256,0.646460800120126,1
-0.00238076125501409,0.358987863861693,1.44117585692088,13.7325077356995,0.358980800415474,0.00433369447453954,200.007870633417,195.780400205313,15.3711229843249,338.197998881409,0.164742857142857,0.427194980440582,0.646482136101881,1
-0.00247218250935257,0.359042388932445,1.43781724395417,13.730089205325,0.359035939868034,0.00433369447453954,200.007184932331,195.776770573934,15.3487502835082,337.273465665753,0.166647398843931,0.42939167686262,0.650351034460049,1
-0.00244747266396445,0.359094823050955,1.43177459989557,13.7093596633249,0.359088201291515,0.00433369447453954,200.00737626073,195.781044080666,15.3615083280665,337.812768390961,0.165689655172414,0.428279710079495,0.64839541831903,1
-0.00222372153541376,0.359098694611013,1.43647523876148,13.7368306463258,0.359090617281249,0.00433369447453954,200.008997640396,195.782871355982,15.3594703080854,337.526839143607,0.166647398843931,0.429355032735889,0.650302646447594,1
-0.00133360607436985,0.183175876075804,-1.33976466993119,22.9791449056873,0.183173098364639,0.00100008334027836,200.006065808245,195.212517304704,17.8457463105208,439.538549893117,0.234879032258065,0.529113852575864,0.77251226737964,1
-0.00139111404637687,0.183169202444538,-1.33252632667878,22.847592416256,0.183166852922132,0.00150012501041753,200.005130922845,195.22106139519,17.9887883270275,446.887466634354,0.215740740740741,0.474467206500326,0.736111518664426,1
-0.00143243819426342,0.183359104825512,-1.36176060175735,23.0842765965469,0.183357060099005,0.00100008334027836,200.004460669052,195.212585305768,17.9500490378579,444.268338542603,0.24448275862069,0.5707029910978,0.838258255058614,1
-0.00146070152842964,0.183214367764683,-1.33787799318699,22.9581219653284,0.183212556644792,0.000833402783565297,200.003954158765,195.213109043239,17.8729523210107,439.246874461135,0.20956106870229,0.460506773619692,0.704945988111037,1
-0.00145282429341526,0.183217886306555,-1.34071419344845,22.9441294718269,0.183216012295816,0.000833402783565297,200.004091389829,195.21919219778,17.9237250905257,443.026809506039,0.226859504132231,0.501719286649834,0.709396714058267,1
-0.00417838754471692,0.315848574071086,2.54887629895306,17.0247437638289,0.315863051503443,0.00683390282523544,199.981666610887,195.450625093433,21.1546062997509,609.88871431642,0.332840909090909,0.442805544524042,0.755815480279337,1
-0.00432315801281356,0.316019722926473,2.54461107320363,16.9742947141313,0.31603612546926,0.00650054171180932,199.979240199696,195.44910009484,21.1545300652563,609.90583664562,0.336637931034483,0.443935365408959,0.760204130327797,1
-0.00438916847995101,0.316112264176304,2.54795017012354,17.0049448911633,0.316129563811503,0.00650054171180932,199.978111301398,195.451370178094,21.1885203668694,611.571316970528,0.336637931034483,0.478112481229363,0.809570389228929,1
-0.00424126844105282,0.315858923310517,2.54713641411543,17.0076239010952,0.315874237455218,0.00650054171180932,199.98060775884,195.449207877698,21.220852493931,613.884722489073,0.340552325581395,0.445070450662984,0.764714094978524,1
-0.00447786597009071,0.315865030467205,2.54846378136787,17.0124346240971,0.31588360914938,0.00633386115509626,199.976474707411,195.447445131109,21.1261990341169,607.654713209929,0.344558823529412,0.446214096940161,0.769327841288064,1
-0.00379353416474296,0.332601316695906,1.30724577245137,14.6330733367343,0.332609092078053,0.00483373614467872,199.990649334068,195.456899840457,17.306249355071,375.258807266111,0.157967914438503,0.399000871178925,0.605808410840557,1
-0.00374576768498419,0.332405335926411,1.30661817341258,14.6478687159824,0.332412590544172,0.00483373614467872,199.991270440645,195.457261036279,17.2775436683423,373.971695269257,0.158817204301075,0.399938186338341,0.607482843712813,1
-0.00384314485512906,0.332483797138039,1.30372781899235,14.6220800945351,0.332492154792801,0.00483373614467872,199.989945567617,195.451404156364,17.2723921968365,373.348451965531,0.161420765027322,0.402850629484843,0.612671539109795,1
-0.00390724410242529,0.332569745784727,1.29959341093863,14.6078014493453,0.332578841000861,0.00483373614467872,199.989061129997,195.457618903947,17.2661554411532,373.27319119602,0.16054347826087,0.401817562197781,0.610854458442359,1
-0.00363249190173735,0.332638296221518,1.30644976729792,14.6280627272837,0.33264427009078,0.00483373614467872,199.992816571746,195.454881172381,17.3066684808905,375.214226786493,0.16054347826087,0.401864902347363,0.610916739249369,1
-0.00675874742081764,0.411166765875738,1.4166580915866,10.8891723289233,0.411205182179934,0.0061671805983832,199.962632270834,195.491383198625,18.2417553945867,494.558165020939,0.0847254335260117,0.255372413001631,0.379461957001745,1
-0.00657378595348962,0.41094700089303,1.41043962024983,10.8737808172341,0.410982455933271,0.0061671805983832,199.965493893577,195.493967455646,18.2798347148607,496.937445928777,0.0847254335260116,0.255269672217754,0.379323673497137,1
-0.00653250273655453,0.411111528193969,1.41628300717305,10.8988407358609,0.411146297338631,0.0061671805983832,199.966174887395,195.489685710568,18.2019437948948,492.250230759396,0.0852180232558139,0.255971374289306,0.380482756875898,1
-0.00667399262479933,0.410964603739252,1.41152408315029,10.8775965572663,0.411001670773558,0.0061671805983832,199.96392680083,195.492224092704,18.2344700577287,493.737839865688,0.0823455056179776,0.251920113666782,0.373783378555691,1
-0.00665183121042305,0.411124685290244,1.41422719888881,10.8793438241602,0.411161365428728,0.0061671805983832,199.964317170404,195.492415646515,18.2555871737251,496.05127423805,0.0849710144927536,0.255633616077827,0.379920480128316,1
-0.00103579921140189,0.501305115393648,0.814790324834103,6.63061255483152,0.501285297375608,0.00650054171180932,200.015814076248,196.685009863438,29.4064585749043,1053.74859445354,0.187598684210526,0.502843477679302,0.758076491448862,1
-0.00119289613719047,0.501283347163973,0.815685378283534,6.6335850450841,0.501263879337952,0.0061671805983832,200.015535293777,196.684572256186,29.4652438250117,1057.92297300578,0.187598684210526,0.502844465438468,0.75807780183988,1
-0.00123107983053218,0.501233781416169,0.815602502199052,6.63383010169935,0.501214408127897,0.00716726393866155,200.015461377305,196.684518241189,29.4279919317471,1054.68887157183,0.1901,0.505805215579459,0.763241607669454,1
-0.00111880332115659,0.501263670954448,0.815536177792322,6.63672929649942,0.501244033148807,0.00633386115509626,200.015671560381,196.684101409451,29.4227598636104,1054.53641653026,0.191375838926174,0.507358723865638,0.765934720861786,1
-0.00116294730623106,0.501201395688335,0.816918975869826,6.63345300948766,0.501181861120743,0.00666722226852238,200.01559110559,196.684463871588,29.429917615128,1056.05870369581,0.191375838926174,0.507321266975683,0.765885097849611,1
-0.00723157331227585,0.549565439889398,-0.45401459157131,6.51671645404073,0.549590119870258,0.0070005833819485,199.982037940038,198.772143831353,40.4139234806146,1864.18625292415,0.22837890625,0.54983109341309,0.841115038430544,1
-0.00721343174904252,0.549613508250682,-0.456345526347192,6.52224048377802,0.549637943679154,0.00666722226852238,199.982217468363,198.770398717574,40.4180747377313,1864.7128694245,0.22837890625,0.549834315581449,0.841119251050759,1
-0.00730015400964661,0.549859804911654,-0.453624937203149,6.51539142408199,0.549885353344033,0.00766730560880073,199.981415879717,198.772457558145,40.4489254032532,1867.94770444067,0.226608527131783,0.547961581116637,0.837709861765994,1
-0.00722162115323529,0.549809588001413,-0.453900947291654,6.51397597319779,0.549834105879621,0.0070005833819485,199.982163833562,198.77181549365,40.4390279045169,1866.19955403863,0.22837890625,0.549812028530574,0.841090113329218,1
-0.00736661460148561,0.549718713724061,-0.45406698216648,6.5177334848107,0.549745167030845,0.00800066672222685,199.98075277644,198.770105935754,40.4213522183873,1865.81700856764,0.226608527131783,0.548015756506914,0.837780736529553,1
-0.00358777363240943,0.231653552276656,2.22871291107311,16.1595875524234,0.231671682461785,0.0045003750312526,199.968697985841,195.188251666385,12.0441103543185,196.214734620877,0.116738683127572,0.356184928268352,0.529097547599715,1
-0.00364971057450949,0.231636944623571,2.23925574978479,16.205882981541,0.231656045022884,0.0045003750312526,199.9670207408,195.18082280949,12.0565816637112,196.879866032703,0.11045719844358,0.346998654925701,0.514020135032423,1
-0.00359231552398559,0.231745074054596,2.23056144197479,16.1878588907227,0.231763259810052,0.0045003750312526,199.968614452557,195.18749163066,12.0690070095021,197.427557594158,0.11264880952381,0.350199434754202,0.519268970711926,1
-0.00358866082177278,0.231718084536347,2.22960215320396,16.1589706609913,0.231736218033483,0.0045003750312526,199.968700986299,195.183478988048,12.0641181409039,196.77110205902,0.114006024096386,0.352118932900678,0.522439416151181,1
-0.00375871183756789,0.231645155429554,2.22628865825177,16.1577135790506,0.231665997344217,0.0045003750312526,199.964015475078,195.180625056482,12.0223446122676,195.33447376344,0.114465725806452,0.352802031048606,0.523557735526035,1
